% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.955442821e+008 +7.955442821e+008 +7.955436610e+008 +7.955436610e+008 +2.9174e+000 +2.0056e+000 -3.7420e+000 +3.7669e+000 -2.8487e-001 -1.8956e+000 -2.0235e+000 -3.4762e+000 -9.5279e-001 -3.6773e+000
4 +3.733109520e+008 +3.733109520e+008 +3.733103309e+008 +3.733103309e+008 +5.1259e-001 +1.1357e+000 -3.2411e+000 +1.5629e+000 +4.6676e+000 -4.9341e+000 +1.8937e-001 -4.3229e+000 -1.7659e+000 +2.4125e+000
5 +1.800089958e+008 +1.800089958e+008 +1.800083747e+008 +1.800083747e+008 -3.3905e+000 +3.7673e+000 +3.8695e+000 +4.6045e+000 +1.8548e+000 +3.3792e+000 +4.0868e+000 +7.6956e-001 +4.5720e+000 -4.0773e+000
9 +9.430792980e+007 +9.430792980e+007 +9.430730869e+007 +9.430730869e+007 -2.0835e+000 +2.6283e+000 +2.8131e-001 -3.4157e-001 +3.6008e+000 +1.3818e+000 -2.0510e+000 +2.2081e+000 -2.4235e+000 +2.2422e+000
39 +6.283768892e+007 +6.283768892e+007 +6.283706781e+007 +6.283706781e+007 -1.7918e+000 +3.9420e+000 -4.5171e+000 -2.6988e+000 -1.8052e+000 +1.7697e+000 +3.0334e+000 -4.2474e+000 +1.6667e+000 -3.7251e+000
94 +3.790126515e+007 +3.790126515e+007 +3.790064404e+007 +3.790064404e+007 +1.1621e+000 +3.6283e+000 -1.8245e+000 -2.9667e+000 -3.9063e+000 +6.9113e-001 +8.3654e-001 -1.7789e+000 +3.7180e+000 -9.7035e-001
351 +1.902753391e+007 +1.902753391e+007 +1.902691280e+007 +1.902691280e+007 +5.1743e-001 +3.4152e+000 -3.0970e+000 +3.0116e-001 +3.5699e+000 +2.1087e+000 +1.2426e-001 -1.0881e+000 +2.4014e+000 -5.9841e-001
373 +1.185574491e+007 +1.185574491e+007 +1.185512380e+007 +1.185512380e+007 -1.6887e+000 +4.2580e+000 -4.1082e+000 -3.6282e-001 +5.2369e+000 +2.2118e+000 +1.4580e-001 +2.6109e-002 +3.5737e+000 +2.4634e-001
662 +9.682322018e+006 +9.682322018e+006 +9.681700908e+006 +9.681700908e+006 -2.1566e+000 +4.4633e+000 -4.0548e+000 -9.5792e-001 +6.7796e+000 +2.8321e+000 +2.9426e-001 -4.7699e-001 +4.3964e+000 -4.2084e-001
734 +4.123005153e+006 +4.123005153e+006 +4.122384043e+006 +4.122384043e+006 -2.5163e+000 +4.4709e+000 -1.5519e+000 -1.3292e+000 +3.5647e+000 +8.6224e-001 +4.3102e-001 -4.5448e-001 +4.0220e+000 -4.2692e-001
870 +3.619144539e+006 +3.619144539e+006 +3.618523429e+006 +3.618523429e+006 -1.9906e+000 +4.6377e+000 -3.2475e+000 -2.1749e+000 +4.4970e+000 +3.6137e-001 -1.1198e-001 -6.9756e-001 +4.7984e+000 -8.8759e-001
1041 +1.784218935e+006 +1.784218935e+006 +1.783597825e+006 +1.783597825e+006 -2.0464e+000 +4.1787e+000 -3.1394e+000 -1.1376e+000 +5.3963e+000 +8.8810e-001 +2.9191e-001 -4.2758e-001 +5.3308e+000 -6.2816e-001
1136 +1.576761755e+006 +1.576761755e+006 +1.576140645e+006 +1.576140645e+006 -2.0524e+000 +4.1222e+000 -2.6239e+000 -1.5867e+000 +5.8213e+000 +5.4253e-001 +9.1250e-002 -6.3720e-001 +5.6789e+000 -9.2094e-001
1685 +9.685443716e+005 +9.685443716e+005 +9.679232616e+005 +9.679232616e+005 -1.8401e+000 +3.7968e+000 -3.2384e+000 -1.5200e+000 +6.5204e+000 +1.2951e+000 +3.6649e-001 -4.9546e-001 +5.8056e+000 -4.2023e-001
1806 +4.869114131e+005 +4.869114131e+005 +4.862903031e+005 +4.862903031e+005 -2.0140e+000 +3.9193e+000 -2.9507e+000 -2.1050e+000 +5.5800e+000 +8.6517e-001 +4.4374e-001 -7.7175e-001 +5.1096e+000 -7.0291e-001
2254 +3.744041115e+005 +3.744041115e+005 +3.737830015e+005 +3.737830015e+005 -1.6992e+000 +3.8270e+000 -3.1242e+000 -1.8236e+000 +5.3955e+000 +1.1862e+000 +6.6780e-001 -8.1462e-001 +4.6724e+000 -7.2487e-001
2484 +1.994358695e+005 +1.994358695e+005 +1.988147595e+005 +1.988147595e+005 -1.7643e+000 +4.0725e+000 -2.9425e+000 -1.7880e+000 +5.6825e+000 +1.1777e+000 +3.6123e-001 -8.3214e-001 +5.0413e+000 -7.8093e-001
2572 +1.313935607e+005 +1.313935607e+005 +1.307724507e+005 +1.307724507e+005 -1.6897e+000 +4.0240e+000 -3.0286e+000 -1.7357e+000 +5.4875e+000 +1.0158e+000 +2.7018e-001 -7.9798e-001 +4.6969e+000 -7.2696e-001
2663 +6.766062347e+004 +6.766062347e+004 +6.703951347e+004 +6.703951347e+004 -1.6805e+000 +3.9574e+000 -3.0750e+000 -1.3718e+000 +5.9924e+000 +1.2415e+000 +2.2413e-001 -7.4257e-001 +5.1134e+000 -7.9119e-001
2916 +5.932701863e+004 +5.932701863e+004 +5.870590863e+004 +5.870590863e+004 -1.6620e+000 +3.9021e+000 -2.9809e+000 -1.7274e+000 +5.7327e+000 +1.1055e+000 +3.6402e-001 -8.6145e-001 +4.7277e+000 -7.2709e-001
2920 +3.939564030e+004 +3.939564030e+004 +3.877453030e+004 +3.877453030e+004 -1.7154e+000 +3.8609e+000 -3.0762e+000 -1.4731e+000 +6.0318e+000 +1.2024e+000 +3.1644e-001 -7.8245e-001 +5.0994e+000 -7.8732e-001
3462 +2.451012263e+004 +2.451012263e+004 +2.388901263e+004 +2.388901263e+004 -1.7601e+000 +3.9039e+000 -3.0250e+000 -1.5934e+000 +5.8806e+000 +1.1444e+000 +2.0398e-001 -7.8218e-001 +4.9225e+000 -6.6872e-001
3927 +1.561776943e+004 +1.561776943e+004 +1.499665943e+004 +1.499665943e+004 -1.7536e+000 +3.9000e+000 -3.0280e+000 -1.5408e+000 +5.8790e+000 +1.1489e+000 +2.3857e-001 -7.7647e-001 +4.9508e+000 -7.1351e-001
3944 +9.584137222e+003 +9.584137222e+003 +8.963027222e+003 +8.963027222e+003 -1.7331e+000 +3.8854e+000 -3.0406e+000 -1.5265e+000 +5.8780e+000 +1.1761e+000 +2.4446e-001 -8.0799e-001 +5.0360e+000 -7.2174e-001
3963 +2.916350419e+003 +2.916350419e+003 +2.295240419e+003 +2.295240419e+003 -1.7223e+000 +3.9020e+000 -3.0119e+000 -1.5783e+000 +5.8244e+000 +1.1359e+000 +2.5027e-001 -8.0236e-001 +4.9335e+000 -7.0196e-001
4091 +1.744991859e+003 +1.744991859e+003 +1.123881859e+003 +1.123881859e+003 -1.6941e+000 +3.8956e+000 -3.0127e+000 -1.5778e+000 +5.8333e+000 +1.1272e+000 +2.4585e-001 -8.0209e-001 +4.9510e+000 -7.0633e-001
4334 +1.288209758e+003 +1.288209758e+003 +6.670997582e+002 +6.670997582e+002 -1.7088e+000 +3.9088e+000 -2.9830e+000 -1.5899e+000 +5.8450e+000 +1.1191e+000 +2.5541e-001 -7.8817e-001 +4.9269e+000 -7.0637e-001
4455 +8.685970538e+002 +8.685970538e+002 +2.474870538e+002 +2.474870538e+002 -1.7129e+000 +3.9093e+000 -2.9960e+000 -1.5759e+000 +5.8422e+000 +1.1530e+000 +2.4373e-001 -8.0233e-001 +4.9443e+000 -6.8822e-001
4851 +6.227635331e+002 +6.227635331e+002 +1.653533091e+000 +1.653533091e+000 -1.7114e+000 +3.9114e+000 -3.0036e+000 -1.5887e+000 +5.8719e+000 +1.1571e+000 +2.3279e-001 -7.9613e-001 +4.9623e+000 -6.9076e-001
