% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.555394860e+003 +1.555394860e+003 +1.585364860e+003 +1.585364860e+003 -2.8679e+000 +4.3088e+000 +2.3540e+000
3 +8.535382642e+002 +8.535382642e+002 +8.835082642e+002 +8.835082642e+002 +4.9935e+000 +6.6657e-001 -4.0784e+000
22 +5.828389272e+002 +5.828389272e+002 +6.128089272e+002 +6.128089272e+002 +3.6535e+000 +5.5632e-002 -3.1921e+000
23 +2.034920487e+002 +2.034920487e+002 +2.334620487e+002 +2.334620487e+002 -1.0977e+000 -2.3261e-001 -4.7183e+000
84 +8.711871222e+001 +8.711871222e+001 +1.170887122e+002 +1.170887122e+002 +7.7958e-001 -1.2378e+000 -4.5285e+000
245 +5.547145774e+001 +5.547145774e+001 +8.544145774e+001 +8.544145774e+001 -2.1633e-001 -1.3171e-001 -5.2636e+000
369 +2.356185482e+001 +2.356185482e+001 +5.353185482e+001 +5.353185482e+001 +1.4147e+000 -2.6824e+000 -2.8897e+000
1087 +1.055152191e+001 +1.055152191e+001 +4.052152191e+001 +4.052152191e+001 +7.6516e-001 -1.5663e+000 -3.7148e+000
1095 +1.933926223e+000 +1.933926223e+000 +3.190392622e+001 +3.190392622e+001 +9.9812e-001 -1.9045e+000 -3.4890e+000
1872 +1.232737517e+000 +1.232737517e+000 +3.120273752e+001 +3.120273752e+001 +8.8630e-001 -1.7084e+000 -3.6512e+000
3005 +9.182928612e-001 +9.182928612e-001 +3.088829286e+001 +3.088829286e+001 +1.0061e+000 -1.9036e+000 -3.4887e+000
3019 +4.386556036e-001 +4.386556036e-001 +3.040865560e+001 +3.040865560e+001 +8.7623e-001 -1.7052e+000 -3.6623e+000
3511 +2.484043572e-001 +2.484043572e-001 +3.021840436e+001 +3.021840436e+001 +9.2981e-001 -1.7861e+000 -3.5868e+000
4012 +1.521244383e-001 +1.521244383e-001 +3.012212444e+001 +3.012212444e+001 +8.2946e-001 -1.6385e+000 -3.7189e+000
4208 +7.190881776e-002 +7.190881776e-002 +3.004190882e+001 +3.004190882e+001 +8.3603e-001 -1.6467e+000 -3.7112e+000
4681 +4.495000229e-002 +4.495000229e-002 +3.001495000e+001 +3.001495000e+001 +8.6657e-001 -1.6928e+000 -3.6710e+000
4805 +3.265314587e-002 +3.265314587e-002 +3.000265315e+001 +3.000265315e+001 +8.6299e-001 -1.6874e+000 -3.6757e+000
5104 +1.268370529e-002 +1.268370529e-002 +2.998268371e+001 +2.998268371e+001 +8.7378e-001 -1.7029e+000 -3.6617e+000
6479 +9.772317901e-003 +9.772317901e-003 +2.997977232e+001 +2.997977232e+001 +8.8415e-001 -1.7185e+000 -3.6480e+000
7001 +4.605017565e-003 +4.605017565e-003 +2.997460502e+001 +2.997460502e+001 +8.7885e-001 -1.7106e+000 -3.6549e+000
7164 +2.085935013e-003 +2.085935013e-003 +2.997208594e+001 +2.997208594e+001 +8.8291e-001 -1.7166e+000 -3.6496e+000
7740 +1.427370123e-003 +1.427370123e-003 +2.997142737e+001 +2.997142737e+001 +8.7112e-001 -1.6991e+000 -3.6651e+000
8464 +5.663403272e-004 +5.663403272e-004 +2.997056634e+001 +2.997056634e+001 +8.7701e-001 -1.7079e+000 -3.6574e+000
9264 +3.896452153e-004 +3.896452153e-004 +2.997038965e+001 +2.997038965e+001 +8.7739e-001 -1.7084e+000 -3.6569e+000
9885 +2.046046925e-004 +2.046046925e-004 +2.997020460e+001 +2.997020460e+001 +8.7705e-001 -1.7079e+000 -3.6573e+000
10101 +1.283982000e-004 +1.283982000e-004 +2.997012840e+001 +2.997012840e+001 +8.7576e-001 -1.7060e+000 -3.6590e+000
10831 +7.501552849e-005 +7.501552849e-005 +2.997007502e+001 +2.997007502e+001 +8.7367e-001 -1.7029e+000 -3.6618e+000
11103 +1.227683282e-005 +1.227683282e-005 +2.997001228e+001 +2.997001228e+001 +8.7451e-001 -1.7042e+000 -3.6607e+000
12739 +4.831254181e-006 +4.831254181e-006 +2.997000483e+001 +2.997000483e+001 +8.7428e-001 -1.7038e+000 -3.6610e+000
13432 +2.542235578e-006 +2.542235578e-006 +2.997000254e+001 +2.997000254e+001 +8.7446e-001 -1.7041e+000 -3.6607e+000
14282 +2.503703428e-006 +2.503703428e-006 +2.997000250e+001 +2.997000250e+001 +8.7420e-001 -1.7037e+000 -3.6611e+000
14325 +1.185600617e-006 +1.185600617e-006 +2.997000119e+001 +2.997000119e+001 +8.7461e-001 -1.7043e+000 -3.6605e+000
14692 +8.483911635e-007 +8.483911635e-007 +2.997000085e+001 +2.997000085e+001 +8.7434e-001 -1.7039e+000 -3.6609e+000
15222 +2.469996936e-007 +2.469996936e-007 +2.997000025e+001 +2.997000025e+001 +8.7443e-001 -1.7040e+000 -3.6608e+000
15967 +1.108552610e-007 +1.108552610e-007 +2.997000011e+001 +2.997000011e+001 +8.7438e-001 -1.7040e+000 -3.6608e+000
17100 +8.270135865e-008 +8.270135865e-008 +2.997000008e+001 +2.997000008e+001 +8.7444e-001 -1.7041e+000 -3.6607e+000
17211 +4.556576627e-008 +4.556576627e-008 +2.997000005e+001 +2.997000005e+001 +8.7443e-001 -1.7040e+000 -3.6608e+000
17928 +3.273062887e-008 +3.273062887e-008 +2.997000003e+001 +2.997000003e+001 +8.7438e-001 -1.7040e+000 -3.6608e+000
18367 +1.802739646e-008 +1.802739646e-008 +2.997000002e+001 +2.997000002e+001 +8.7441e-001 -1.7040e+000 -3.6608e+000
18486 +1.550658624e-008 +1.550658624e-008 +2.997000002e+001 +2.997000002e+001 +8.7442e-001 -1.7040e+000 -3.6608e+000
18819 +6.447478995e-009 +6.447478995e-009 +2.997000001e+001 +2.997000001e+001 +8.7440e-001 -1.7040e+000 -3.6608e+000
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.054597188e+003 +1.054597188e+003 +1.002887188e+003 +1.002887188e+003 -3.2759e+000 +1.7989e+000 +1.0252e+000
5 +8.218670576e+002 +8.218670576e+002 +7.701570576e+002 +7.701570576e+002 +3.4180e+000 +4.4453e-001 -4.8259e+000
9 +5.578235191e+002 +5.578235191e+002 +5.061135191e+002 +5.061135191e+002 +1.7551e+000 +2.4802e+000 -3.3912e-001
39 +9.797393641e+001 +9.797393641e+001 +4.626393641e+001 +4.626393641e+001 +3.9810e+000 +2.3358e+000 -2.6642e+000
