% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.613760753e+002 +1.613760753e+002 +1.913460753e+002 +1.913460753e+002 +2.3803e+000 +1.2552e+000
14 +7.127556208e+001 +7.127556208e+001 +1.012455621e+002 +1.012455621e+002 +1.6839e+000 +6.8045e-002
23 +3.601995303e+001 +3.601995303e+001 +6.598995303e+001 +6.598995303e+001 +2.2977e+000 +2.9592e+000
61 +7.606484841e+000 +7.606484841e+000 +3.757648484e+001 +3.757648484e+001 +1.3537e+000 -9.9094e-002
201 +9.152155813e-001 +9.152155813e-001 +3.088521558e+001 +3.088521558e+001 +7.1370e-001 -2.2328e+000
1622 +4.452322013e-002 +4.452322013e-002 +3.001452322e+001 +3.001452322e+001 +8.5817e-001 -1.7563e+000
1835 +3.876699679e-002 +3.876699679e-002 +3.000876700e+001 +3.000876700e+001 +8.6887e-001 -1.7215e+000
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.909926693e+002 +3.909926693e+002 +3.392826693e+002 +3.392826693e+002 +1.2302e+000 -9.0040e-001
4 +1.666241160e+002 +1.666241160e+002 +1.149141160e+002 +1.149141160e+002 -1.7136e+000 -1.6295e+000
9 +1.120975734e+002 +1.120975734e+002 +6.038757336e+001 +6.038757336e+001 +5.9064e-001 +1.8066e+000
14 +9.303816639e+001 +9.303816639e+001 +4.132816639e+001 +4.132816639e+001 +4.2995e-001 +3.2170e-001
20 +1.557953372e+001 +1.557953372e+001 -3.613046628e+001 -3.613046628e+001 +3.6197e+000 +4.2085e+000
108 +6.102684166e-001 +6.102684166e-001 -5.109973158e+001 -5.109973158e+001 +2.6501e+000 +3.1794e+000
1869 +3.366731327e-001 +3.366731327e-001 -5.137332687e+001 -5.137332687e+001 +2.4166e+000 +2.9207e+000
1875 +8.846740958e-002 +8.846740958e-002 -5.162153259e+001 -5.162153259e+001 +2.5292e+000 +3.0478e+000
2137 +3.141201637e-002 +3.141201637e-002 -5.167858798e+001 -5.167858798e+001 +2.5741e+000 +3.0992e+000
2453 +1.154904484e-002 +1.154904484e-002 -5.169845096e+001 -5.169845096e+001 +2.5760e+000 +3.1012e+000
2850 +7.042117512e-003 +7.042117512e-003 -5.170295788e+001 -5.170295788e+001 +2.6015e+000 +3.1301e+000
2986 +4.773365871e-003 +4.773365871e-003 -5.170522663e+001 -5.170522663e+001 +2.5956e+000 +3.1234e+000
3028 +3.687118887e-003 +3.687118887e-003 -5.170631288e+001 -5.170631288e+001 +2.6213e+000 +3.1523e+000
3202 +1.572702824e-003 +1.572702824e-003 -5.170842730e+001 -5.170842730e+001 +2.6136e+000 +3.1437e+000
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.507910760e+003 +1.507910760e+003 +1.227960760e+003 +1.227960760e+003 -3.5949e+000 +3.0649e+000
4 +1.393187347e+002 +1.393187347e+002 -1.406312653e+002 -1.406312653e+002 +2.1824e+000 -1.5866e+000
9 +4.957804238e+001 +4.957804238e+001 -2.303719576e+002 -2.303719576e+002 +7.9431e-001 -2.4011e+000
79 +3.780246034e+001 +3.780246034e+001 -2.421475397e+002 -2.421475397e+002 +9.7671e-002 -2.6588e+000
226 +1.836059638e+001 +1.836059638e+001 -2.615894036e+002 -2.615894036e+002 -1.4177e+000 -3.1473e+000
293 +1.238536584e+001 +1.238536584e+001 -2.675646342e+002 -2.675646342e+002 -2.7357e+000 -3.5942e+000
302 +7.754162757e+000 +7.754162757e+000 -2.721958372e+002 -2.721958372e+002 -1.9396e+000 -3.3688e+000
400 +3.718302025e+000 +3.718302025e+000 -2.762316980e+002 -2.762316980e+002 -3.4914e+000 -3.8969e+000
486 +1.059605097e+000 +1.059605097e+000 -2.788903949e+002 -2.788903949e+002 -3.7488e+000 -4.0015e+000
572 +9.122685422e-001 +9.122685422e-001 -2.790377315e+002 -2.790377315e+002 -3.9136e+000 -4.0684e+000
584 +5.203119584e-001 +5.203119584e-001 -2.794296880e+002 -2.794296880e+002 -3.3705e+000 -3.8742e+000
634 +8.692811782e-002 +8.692811782e-002 -2.798630719e+002 -2.798630719e+002 -3.4643e+000 -3.9055e+000
% function evaluation | noise-free fitness - Fopt (9.319900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.905829835e+002 +4.905829835e+002 +1.422572983e+003 +1.422572983e+003 +3.6940e+000 +3.1411e+000
4 +2.898945191e+002 +2.898945191e+002 +1.221884519e+003 +1.221884519e+003 +4.1735e+000 -2.3924e+000
6 +4.149638643e+001 +4.149638643e+001 +9.734863864e+002 +9.734863864e+002 -4.4012e-001 +1.4752e+000
19 +2.198301301e+001 +2.198301301e+001 +9.539730130e+002 +9.539730130e+002 +2.9376e+000 +1.5477e-001
308 +1.580831477e+001 +1.580831477e+001 +9.477983148e+002 +9.477983148e+002 +1.2979e+000 +7.7601e-001
336 +8.636954181e+000 +8.636954181e+000 +9.406269542e+002 +9.406269542e+002 +1.6263e+000 +8.2457e-001
350 +1.603681093e+000 +1.603681093e+000 +9.335936811e+002 +9.335936811e+002 +1.1498e+000 +9.5231e-001
578 +1.510226082e+000 +1.510226082e+000 +9.335002261e+002 +9.335002261e+002 +1.5867e+000 +7.8680e-001
862 +2.248445839e-001 +2.248445839e-001 +9.322148446e+002 +9.322148446e+002 +1.3150e+000 +8.9488e-001
1658 +1.554956288e-001 +1.554956288e-001 +9.321454956e+002 +9.321454956e+002 +1.2075e+000 +9.3905e-001
1749 +6.480029445e-002 +6.480029445e-002 +9.320548003e+002 +9.320548003e+002 +1.2549e+000 +9.1877e-001
1839 +2.134019463e-002 +2.134019463e-002 +9.320113402e+002 +9.320113402e+002 +1.2851e+000 +9.0580e-001
1932 +1.479919670e-002 +1.479919670e-002 +9.320047992e+002 +9.320047992e+002 +1.3045e+000 +8.9749e-001
2341 +3.933784822e-003 +3.933784822e-003 +9.319939338e+002 +9.319939338e+002 +1.3349e+000 +8.8465e-001
2533 +7.114764563e-004 +7.114764563e-004 +9.319907115e+002 +9.319907115e+002 +1.3379e+000 +8.8343e-001
2984 +2.799142081e-004 +2.799142081e-004 +9.319902799e+002 +9.319902799e+002 +1.3378e+000 +8.8345e-001
3079 +1.999010631e-004 +1.999010631e-004 +9.319901999e+002 +9.319901999e+002 +1.3440e+000 +8.8083e-001
3378 +1.038396374e-004 +1.038396374e-004 +9.319901038e+002 +9.319901038e+002 +1.3362e+000 +8.8413e-001
3569 +8.043518642e-005 +8.043518642e-005 +9.319900804e+002 +9.319900804e+002 +1.3388e+000 +8.8303e-001
3591 +5.586980205e-005 +5.586980205e-005 +9.319900559e+002 +9.319900559e+002 +1.3406e+000 +8.8226e-001
% function evaluation | noise-free fitness - Fopt (1.133100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.078945965e+002 +2.078945965e+002 +3.212045965e+002 +3.212045965e+002 -2.4861e+000 +9.4847e-001
