% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.719206853e+003 +2.719206853e+003 +2.749176853e+003 +2.749176853e+003 +1.7626e+000 +4.0330e+000 +2.5691e+000 -2.3738e+000 -2.6110e+000 +4.6820e+000 +3.8527e+000 -3.9911e+000 +2.4601e+000 +1.2672e-001
3 +2.185503584e+003 +2.185503584e+003 +2.215473584e+003 +2.215473584e+003 +3.2161e+000 -3.1169e+000 +6.7381e-001 -2.4253e+000 +3.8580e+000 +4.3982e-002 +3.8356e+000 -1.1715e+000 +3.4394e+000 +4.3157e+000
6 +1.251858595e+003 +1.251858595e+003 +1.281828595e+003 +1.281828595e+003 +3.8991e+000 -4.5474e+000 -2.8710e-001 -1.1158e+000 +4.3734e+000 +2.8242e+000 +3.4244e-001 -4.7607e+000 +5.8655e-001 +2.4740e-001
111 +9.716548893e+002 +9.716548893e+002 +1.001624889e+003 +1.001624889e+003 +2.6317e+000 -2.8194e+000 -4.7622e+000 -2.9557e+000 +1.2718e+000 +4.6568e+000 -5.7485e+000 -8.8668e-002 +4.7387e-001 -3.8440e+000
183 +6.181671012e+002 +6.181671012e+002 +6.481371012e+002 +6.481371012e+002 +1.0360e+000 -3.4836e+000 -1.7468e+000 -1.0020e+000 +2.8317e+000 +2.1492e+000 -4.5534e+000 -4.4685e+000 +1.7270e+000 +7.6173e-001
652 +3.854176926e+002 +3.854176926e+002 +4.153876926e+002 +4.153876926e+002 +2.0989e+000 -2.2841e+000 -2.9957e+000 -2.4525e+000 +2.6327e+000 +3.1407e+000 -3.6240e+000 -3.6002e+000 +1.3885e+000 -5.9956e-001
999 +2.509872560e+002 +2.509872560e+002 +2.809572560e+002 +2.809572560e+002 +1.4992e+000 -1.8122e+000 -4.0501e+000 -2.7135e+000 +2.1112e+000 +4.0843e+000 -4.1559e+000 -3.1462e+000 +1.0597e+000 -2.6661e+000
1428 +1.279093986e+002 +1.279093986e+002 +1.578793986e+002 +1.578793986e+002 +1.2636e-001 -1.4378e+000 -4.4499e+000 -2.9327e+000 +2.2162e+000 +4.3134e+000 -3.8879e+000 -2.7459e+000 +1.1393e+000 -2.6052e+000
1769 +8.562808373e+001 +8.562808373e+001 +1.155980837e+002 +1.155980837e+002 +3.9956e-001 -1.6770e+000 -4.3702e+000 -2.9635e+000 +2.0693e+000 +4.1548e+000 -3.8225e+000 -2.8095e+000 +1.0728e+000 -2.4326e+000
2203 +6.225902408e+001 +6.225902408e+001 +9.222902408e+001 +9.222902408e+001 +4.7638e-001 -1.9066e+000 -4.3012e+000 -2.6165e+000 +2.2185e+000 +4.0877e+000 -3.8522e+000 -2.8610e+000 +1.0966e+000 -2.3143e+000
